"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000039219",1578.26615559121,-0.629240360009998,0.15299468261479,-4.11282502931359,3.90846617766724e-05,0.000224190930051387
"ENSMUSG00000113775",11.7608441455842,-0.710067245621676,1.06676158507009,-0.665628811122796,0.505648386189043,0.65763379598197
"ENSMUSG00000015672",1442.75037521416,-0.708190271592005,0.227971005535338,-3.10649273107771,0.00189320963009792,0.0071019137927954
"ENSMUSG00000015671",2783.98328422647,0.65505597118636,0.114285476770842,5.73175165992295,9.93987328652787e-09,1.11083155340871e-07
"ENSMUSG00000039182",109.231550810867,0.715300429576185,0.37188956301136,1.92342163029279,0.0544271200005021,0.122977543650502
"ENSMUSG00000113240",1.0917138693093,-0.255707660992905,2.03834773705868,-0.125448497498218,0.900168495879745,NA
"ENSMUSG00000113389",770.350024880545,-0.121674041722322,0.196597309532174,-0.618899831395757,0.53598234959479,0.684512933854098
"ENSMUSG00000055254",8.6789673239893,0.297530857679978,1.92922010736576,0.154223386198395,0.877433603262868,0.944262330841279
"ENSMUSG00000021318",3.45120567524628,0.94173591247785,3.05910629549444,0.30784674395423,0.758198951112276,0.859343983314142
"ENSMUSG00000113309",6.60101636943135,-2.79698470940239,1.11041381261981,-2.5188670004054,0.0117733118349153,0.0345008859835868
"ENSMUSG00000113338",1.44591765533453,-2.96863102735168,2.3187209113691,-1.28028820234292,0.20044379532084,NA
"ENSMUSG00000041324",94.5889620074318,-1.42934856748711,0.554491900281423,-2.57776275318299,0.00994422466751188,0.0297819134974268
"ENSMUSG00000113322",0.542616307816318,1.88278919510297,3.66349393232932,0.513932663703323,0.607299069682243,NA
"ENSMUSG00000112969",4.47467250010796,-0.398831787651689,1.56627780818205,-0.254636684225645,0.799003722981867,0.889728505607605
"ENSMUSG00000055137",9.90136963792168,-1.85157688283499,1.23749699197235,-1.49622738062895,0.134594411682758,0.251969573249755
"ENSMUSG00000012429",432.521144714877,0.930967955342543,0.276180361302132,3.37086949612647,0.000749313453294986,0.00312588151618335
"ENSMUSG00000113045",3.12527550972142,0.864901349651252,1.78573146342369,0.484340096686778,0.628144523920799,0.759661050949763
"ENSMUSG00000041297",3045.73505392707,-0.451833144011518,0.126325927458449,-3.57672532552855,0.000347925422018335,0.00157515676086272
"ENSMUSG00000113432",16.9802240098383,0.650680981525795,0.896808243537639,0.725551962991614,0.4681134786566,0.624607555829323
"ENSMUSG00000113140",7.35955410437223,0.424124559448067,1.04834540649851,0.404565667783721,0.685796799031314,0.804044377282788
"ENSMUSG00000081285",0.948076787386372,-0.0278995145732346,1.99760760099361,-0.0139664639638723,0.988856736306826,NA
"ENSMUSG00000041236",1409.99836760113,0.468021085459381,0.108357411541691,4.31923464025632,1.56571245494696e-05,9.82737807305224e-05
"ENSMUSG00000021314",6.29871374625209,1.12821909725088,1.82809279027196,0.617156362770315,0.537131595274533,0.685483286071524
"ENSMUSG00000052957",67.1897852492092,-1.68654407852185,0.857048303571448,-1.96785183693121,0.0490850878078562,0.113222384513825
"ENSMUSG00000114036",1.32326836791467,-5.36083585509366,3.87403697498467,-1.38378541291926,0.16642417089249,NA
"ENSMUSG00000113014",5.16593916910977,-1.60147770865543,0.836100017160431,-1.91541403634266,0.0554397224954536,0.124784950834213
"ENSMUSG00000074868",5.02867711026463,-0.050558920444395,1.36009284835283,-0.0371731389556422,0.970346955812872,0.996345251266336
"ENSMUSG00000074867",47.6308417326801,0.129741857322072,0.434828604213807,0.298374706872498,0.765417191355647,0.864324165553855
"ENSMUSG00002076126",0.989667793470667,-2.36009569817007,3.98173439588307,-0.592730570027549,0.553361479375561,NA
"ENSMUSG00000113690",1.79535175665696,0.939468836662661,1.67332060587693,0.561439830097781,0.574497737882784,NA
"ENSMUSG00000091183",102.19328316986,0.609818741947661,0.443922991732701,1.37370389302758,0.169533627814545,0.300000917928413
"ENSMUSG00000113637",1.16161864247549,-0.712498655618052,2.82751280664225,-0.251987773121411,0.801050514558681,NA
"ENSMUSG00000021456",3.98794846031072,3.08334861716266,2.74702467130022,1.122432080562,0.261678770708118,0.414680917542729
"ENSMUSG00000069805",11.3771944312519,-3.04058375903032,0.752684936026488,-4.03965007600911,5.35310064899414e-05,0.000296030310126826
"ENSMUSG00000113853",8.44661825695268,1.04688222326647,0.88398544411977,1.18427540886593,0.236304059930401,0.384382113988048
"ENSMUSG00000113326",5.03405646599462,0.951387853446208,1.27993227496187,0.743311089232866,0.457293359355227,0.615569920312001
"ENSMUSG00000114104",1.77820024634321,-0.109775280961226,1.86963048192156,-0.0587149610699551,0.953179142686446,NA
"ENSMUSG00000113472",1.53207345478536,0,3.99026516071983,0,1,NA
"ENSMUSG00000021461",167.706593722208,0.746700795418952,0.25072323693953,2.97818744099512,0.00289958599804756,0.0103015568287036
"ENSMUSG00000065599",1.15279994640867,-3.63454163160084,3.88028080034585,-0.936669745982531,0.348928463175065,NA
"ENSMUSG00000089854",2.03197603271936,1.58578579555963,2.09759867202553,0.756000571848341,0.449648852847649,0.608370231805401
"ENSMUSG00000021466",432.440463568896,-0.771629915878848,0.228612605909374,-3.37527282368994,0.000737425467359642,0.00308255103760412
"ENSMUSG00000032846",985.964801248842,-0.13994152384902,0.141033415068135,-0.992257925410175,0.321071722170585,0.480000568933299
"ENSMUSG00000114627",0.733349726562604,-2.81401996492602,3.22879975995071,-0.871537467213196,0.383460757510408,NA
"ENSMUSG00000071180",1304.20115119232,0.297380232679485,0.14125118110811,2.10532917563271,0.0352626641439629,0.0864275482231485
"ENSMUSG00000114884",7.89406167256544,-0.288591514780727,1.19551204620658,-0.241395739755566,0.809248414322946,0.896972806123877
"ENSMUSG00000039109",9323.14479877427,-1.12001584495114,0.157187706131321,-7.12533996784352,1.03824099849911e-12,1.92508161663017e-11
"ENSMUSG00000114329",10.9859286402794,-1.62384016440057,1.01069401056504,-1.60665854098883,0.108129292998034,0.213281200516894
"ENSMUSG00000055763",3.00598504607143,-1.51315958520236,0.981087524051419,-1.54232884233788,0.122993703528571,0.235472370341823
"ENSMUSG00000021622",239.179245607907,2.44525508769554,1.88932832076238,1.29424571728689,0.195580559920459,0.334429831740381
"ENSMUSG00000021708",227.782627202719,-2.72381136272548,0.228821976457343,-11.9036265873407,1.13313552238999e-32,8.31033498295658e-31
"ENSMUSG00000114133",102.415828253798,-0.123112159276717,0.415731810716481,-0.296133603691627,0.767128052225078,0.86562732223328
"ENSMUSG00000049625",2846.29639867635,2.65192203230939,0.288085715823731,9.20532288359622,3.40645539148096e-20,1.22901718531294e-18
"ENSMUSG00000021508",42.8433777225687,-4.30389489858502,1.11056536449157,-3.87540890090281,0.000106445798589379,0.000549787752848351
"ENSMUSG00000021509",1.24714441785064,-3.31388195527933,3.92482358559215,-0.84433908505963,0.39847995117299,NA
"ENSMUSG00000035509",4.80333215169049,-2.64409011776363,1.61545372088372,-1.63674767254688,0.101683203457101,0.203135589751916
"ENSMUSG00000021539",1.38936171271954,-3.72876284056625,3.03147151297397,-1.23001744354451,0.218690572822757,NA
"ENSMUSG00000052180",1.44608648627461,-3.02059455807132,3.37469760048865,-0.895071178417274,0.37074903977064,NA
"ENSMUSG00000059395",3.92156762752309,1.42248206692223,1.97383278450226,0.720669997018484,0.471112576219158,0.627182933721907
"ENSMUSG00000078139",400.489591507101,-6.38126435039591,0.417149340395918,-15.2973137733825,7.96779945359383e-53,1.44369495687838e-50
"ENSMUSG00000063894",476.43881500188,-0.0293655572506283,0.168967464458618,-0.173794152292675,0.862027240252358,0.934202599289589
"ENSMUSG00000067455",1.58071914328559,-0.647645866335762,2.01772687019247,-0.320977965800685,0.74822708887903,NA
"ENSMUSG00000064288",6.47346249835191,2.68474128888622,1.54761322357797,1.73476243804592,0.0827828918641011,0.172204627833461
"ENSMUSG00000063021",5.45867603159773,-0.332698459192707,1.10869874227477,-0.30008012682516,0.764116037567127,0.863573078230102
"ENSMUSG00000095217",55.0680098811957,-1.26554138809897,0.581736912418708,-2.17545313196163,0.0295961766397045,0.0749469720229778
"ENSMUSG00000058773",5.62338273301613,1.62758660117246,1.40573276028485,1.15782078013367,0.246937181413838,0.397402431060592
"ENSMUSG00000101972",21.7570613444274,-1.23526840333712,0.83641443072737,-1.4768616584758,0.139712724471745,0.259110480652724
"ENSMUSG00000069309",1.08439292795196,-4.37286765840133,3.89006203898992,-1.12411257573074,0.260965270956479,NA
"ENSMUSG00000069308",7.05430606956135,-3.53053580394218,1.44380995837316,-2.44529121264705,0.0144735223229447,0.0411084067637165
"ENSMUSG00000076744",4.55285491912062,-0.975284210088974,1.32562822897791,-0.73571472662508,0.461904325522842,0.619118302892304
"ENSMUSG00000076745",90.3516621723578,0.636429835304817,0.407663719226014,1.56116378595853,0.118485111148677,0.228907103796605
"ENSMUSG00000076747",3.75263662184666,-2.42614707706858,2.61187705195636,-0.928890230591576,NA,NA
"ENSMUSG00000104962",2.27512256950393,2.51588594044822,1.48939137608108,1.68920404727202,0.0911803336668421,0.186327165482219
"ENSMUSG00000076749",313.858984933768,0.994064528975902,0.359064101064166,2.76848764894561,0.005631712019065,0.0183245814558869
"ENSMUSG00000076752",594.490608179629,1.10556594346569,0.289055553677068,3.82475247197922,0.000130903539389246,0.000661822941655685
"ENSMUSG00000105830",0.678358376635014,1.07851384507498,3.93078795540304,0.274375992119472,0.783795690833203,NA
"ENSMUSG00000076754",167.794635724603,1.17331142753469,0.346268450908274,3.38844449864565,0.000702902526438171,0.00295578908813813
"ENSMUSG00000076755",69.3126129924877,2.07243067667698,0.373632765314104,5.54670486389153,2.91103502144082e-08,3.03313847773127e-07
"ENSMUSG00000098799",5.13488246515706,1.6911069264029,0.984585069276264,1.71758335482984,0.085872638546463,0.177448516483182
"ENSMUSG00000076757",313.310541978923,1.98977088772337,0.25562713952915,7.78387964356368,7.03336719754141e-15,1.61977789235342e-13
"ENSMUSG00000003062",383.952416320797,1.67834995681328,0.183284801582942,9.15706017257399,5.33303377477391e-20,1.89634369809493e-18
"ENSMUSG00000060981",79.0294805453017,-1.23487723952986,0.372034966560554,-3.31925047515357,0.000902594299571066,0.00368423533709296
"ENSMUSG00000061991",2.6551305919635,2.54102669740274,1.92120937758479,1.32261830857663,0.185962342533492,0.322097704696022
"ENSMUSG00000099517",2.73241083045164,-0.766393861072099,1.74822292408197,-0.438384516365125,0.661107568704664,0.785071211412478
"ENSMUSG00000114456",4.54635737123063,-0.209759664059963,0.932980741315236,-0.224827431876313,0.822113524786307,0.906259348563308
"ENSMUSG00000100210",3.24302168373424,0.441572672111747,1.98136803279281,0.222862519634646,0.823642507760387,0.907295425848523
"ENSMUSG00000069274",4.22888155676026,0.00840695016801079,1.51542091181962,0.00554760073748504,0.995573677726063,1
"ENSMUSG00000052565",19.8010588623054,-0.175132661211516,0.668124813385061,-0.262125665299279,0.793224560338462,0.885464988260946
"ENSMUSG00000069273",5.61528292474337,0.648815637755368,1.15073564222909,0.563826837325162,0.572871985479285,0.715821280167362
"ENSMUSG00000069272",18.5547903849789,-1.43058983605723,1.14715619922319,-1.24707501648509,0.212369992640607,0.354650403811998
"ENSMUSG00000058385",17.299989989243,-1.45803171574523,0.656863042690381,-2.21968906908421,0.0264398813655509,0.068287554408333
"ENSMUSG00000069268",5.98595376076807,-0.0118585191852725,0.981512386283102,-0.012081884396976,0.990360285496108,1
"ENSMUSG00000071478",2.75748681743189,-2.59710462663273,2.14051566793456,-1.21330792646743,0.225012113523967,0.370387389874496
"ENSMUSG00000099583",47.2883460678911,-0.821144811965354,0.432728505515197,-1.89759815103403,0.0577490381832834,0.128911296214555
"ENSMUSG00000061482",16.4355581471377,-1.24253722336727,0.681458864785879,-1.82334882936432,0.0682505751621545,0.147697433313938
"ENSMUSG00000047246",114.382708948188,-1.47565940417909,0.383759427512768,-3.84527205948575,0.000120418758483045,0.000614741878296912
"ENSMUSG00000051627",33.2185264889702,-0.353843495209885,0.415844963474673,-0.850902442711527,0.394823547828377,0.556338167062377
